"","price","CBD","images","land","school","station","room","suburb","date","year"
"198",-0.179637894357667,-0.979365641985305,-0.294068501965208,-1.30997991167408,-1.11734573746126,-0.223729533091499,-1.52365649124201,"CROYDON SOUTH",2019-02-24,"2019"
"199",1.97371642092551,-1.46263708128998,0.321878114832717,1.65359460111048,-0.0461842249188508,-1.54877409242853,0.974013869005706,"HEATHMONT",2019-03-26,"2019"
"200",1.69086094540537,-1.51207406362727,-0.723830524331568,1.64365679797342,1.09785878276067,-1.41521514581335,1.51311672638842,"HEATHMONT",2019-03-25,"2019"
"201",-0.454731209057609,-1.31414044676729,-1.90443491238339,0.899016290205648,-0.940357338436539,-0.796469583770188,-2.27444581095665,"HEATHMONT",2019-03-18,"2019"
"202",0.686012507854234,-1.39784578662601,-0.506744224872605,0.781461731354194,-1.16237661812923,-1.22275779756511,0.974013869005706,"HEATHMONT",2019-03-03,"2019"
"203",0.657754237728557,-1.49551351169055,-0.945927024980093,-1.30278525764198,0.87149151060915,-1.82595421835064,-1.52365649124201,"HEATHMONT",2019-02-20,"2019"
"204",1.00297852117538,-1.32756951400915,-0.723830524331568,0.838651000040657,-1.68015426569621,-0.861673986868625,-0.834511114774718,"HEATHMONT",2019-02-14,"2019"
"205",1.53948901603621,-1.42084004406101,0.5209353637735,1.19517676434166,-0.76817265411322,-1.33058907412075,-0.194085104482872,"HEATHMONT",2019-02-11,"2019"
"206",2.03310060293524,-1.2719775379675,-0.723830524331568,-1.6183133579203,-1.07263296818316,-0.535940239181669,0.974013869005706,"HEATHMONT",2019-02-07,"2019"
"207",-0.155297558859895,-0.404724130964268,-0.723830524331568,-1.65783341873234,1.22376563059681,0.681513793991188,-0.834511114774718,"KILSYTH",2019-03-28,"2019"
"208",0.201127530593468,-0.265797662520367,-0.0853233351642023,-0.750914964124051,0.636953453280144,0.0241023076914354,-0.194085104482872,"KILSYTH",2019-03-28,"2019"
"209",0.713899810772202,-0.421332447900971,-0.723830524331568,1.04793508028083,-0.437179522445509,-0.517235264204158,-0.834511114774718,"KILSYTH",2019-03-22,"2019"
"210",-0.561070224469985,-0.305477008174495,0.321878114832717,-0.0815086838064676,-0.642026881166119,0.364537319635444,-0.834511114774718,"KILSYTH",2019-03-19,"2019"
"211",0.112303259459541,-0.222021382200698,-0.0853233351642023,1.41863807186534,0.499019981495879,0.28048553740933,-0.194085104482872,"KILSYTH",2019-03-18,"2019"
"212",0.686012507854234,-0.108097629785589,-0.0853233351642023,1.94411551565856,1.16111597229406,0.340910919730617,1.51311672638842,"KILSYTH",2019-03-08,"2019"
"213",0.510624136642683,-0.519614060951826,-0.0853233351642023,0.8669366537902,1.00180661408361,0.0170461287870266,-2.27444581095665,"KILSYTH",2019-03-07,"2019"
"214",0.18362730485231,-0.366890734830785,-0.294068501965208,-0.0303597698398263,0.358080252660548,0.376237630108248,-0.194085104482872,"KILSYTH",2019-02-28,"2019"
"215",0.779354368721252,-0.214276843678246,0.321878114832717,-0.641554287012226,0.904315913820985,0.192437549479716,-0.194085104482872,"KILSYTH",2019-02-26,"2019"
"216",-0.075827618794643,-0.411355799387673,-0.945927024980093,-0.576292150216896,-1.2077303658865,-0.356399669044144,-1.52365649124201,"KILSYTH",2019-02-25,"2019"
"217",-0.179637894357667,-0.311878523705819,-0.945927024980093,-1.33165165298345,-0.396987332837974,0.32898304709945,-0.834511114774718,"KILSYTH",2019-02-22,"2019"
"218",1.55024911908499,-0.348974366281806,-0.723830524331568,1.91317659553922,-0.600527592197149,0.100031194314961,0.974013869005706,"KILSYTH",2019-02-18,"2019"
"219",-0.950357320679792,-0.444748293953523,-0.294068501965208,-1.3974722956979,0.936975424805096,-0.839706866972586,-1.52365649124201,"KILSYTH",2019-02-16,"2019"
"220",0.16599628119286,-0.470051798321502,0.321878114832717,1.23207163027043,0.358080252660548,0.100031194314961,0.406584369537423,"KILSYTH",2019-02-15,"2019"
"221",0.252858124168285,-0.424665797691652,-0.723830524331568,-1.23162710963055,-0.396987332837974,-0.507948372645549,-0.194085104482872,"KILSYTH",2019-02-15,"2019"
"222",-0.075827618794643,-0.347351253170343,-1.40847111006893,1.0517793812132,0.428934418185636,0.28048553740933,-1.52365649124201,"KILSYTH",2019-02-08,"2019"
"223",0.657754237728557,-1.46263708128998,-0.945927024980093,0.191634899247386,-0.600527592197149,0.0170461287870266,-0.194085104482872,"RINGWOOD",2019-03-19,"2019"
"224",0.899322405629022,-1.54783920891684,-0.0853233351642023,0.517632074992759,0.670982599442261,0.0520670878018927,0.406584369537423,"RINGWOOD",2019-02-23,"2019"
"225",0.899322405629022,-1.54544297080906,-0.506744224872605,0.0649581694537154,0.70483402015589,-0.23982697805892,-0.194085104482872,"RINGWOOD",2019-02-16,"2019"
"226",1.32955090580717,-1.40013800798605,1.29203677436489,1.33002297198175,-0.810783305148933,-1.13272903167534,-0.194085104482872,"RINGWOOD EAST",2019-03-26,"2019"
"227",0.741423559791102,-1.34781737264548,0.119883524515986,1.5429205836011,0.0292329189927439,-0.906328422577039,-0.834511114774718,"RINGWOOD EAST",2019-03-22,"2019"
"228",0.0387873805055738,-1.35007490127251,-0.506744224872605,-2.50004355986607,0.21399433415055,-1.51836996280618,-2.27444581095665,"RINGWOOD EAST",2019-03-21,"2019"
"229",0.686012507854234,-1.36365287780918,-0.506744224872605,-0.122933134445582,-0.559296771754406,-1.14535607322886,1.51311672638842,"RINGWOOD EAST",2019-03-15,"2019"
"230",0.352980878843588,-1.35459463827877,-0.0853233351642023,-1.2670285625239,-0.00836497583503875,-1.54877409242853,-0.194085104482872,"RINGWOOD EAST",2019-03-08,"2019"
"231",1.22541206400256,-1.36138596807531,0.321878114832717,2.22993077602752,0.464072187383148,-0.92902544377527,2.52081031793275,"RINGWOOD EAST",2019-03-07,"2019"
"232",2.66118481478812,-1.43239751099019,0.717289969420414,1.4151306339122,-1.34577802323239,-1.289505863614,0.406584369537423,"RINGWOOD EAST",2019-02-23,"2019"
"233",2.13535105605426,-1.48844119846,0.321878114832717,-0.599890121207846,1.37780996349562,-1.24920441367446,-0.194085104482872,"RINGWOOD EAST",2019-02-13,"2019"
"234",0.973907457641232,-1.32981308257531,-0.0853233351642023,0.934796698493345,-0.72584562490592,-1.35842606555158,-0.194085104482872,"RINGWOOD EAST",2019-02-08,"2019"
"235",1.89463161534649,-1.30076657339208,-0.506744224872605,1.40458998428719,0.464072187383148,0.701111412405719,0.406584369537423,"WARRANWOOD",2019-03-20,"2019"
"236",1.50313072946379,-1.25000513234982,-0.0853233351642023,1.86004132550991,1.76214810735877,0.84606882294922,0.406584369537423,"WARRANWOOD",2019-02-27,"2019"
"237",1.66098657399593,-1.53826449323134,-0.506744224872605,1.06711947715535,0.14072507644507,1.1799334858159,0.406584369537423,"WARRANWOOD",2019-02-27,"2019"
"238",2.55739910521444,-1.4556342081439,-0.294068501965208,-0.677646441718395,-0.199730242180293,0.984123893248102,-0.194085104482872,"WARRANWOOD",2019-02-19,"2019"
"239",0.914462398311267,-1.50733409768194,-1.17380191001978,1.23207163027043,-1.2077303658865,1.05323284772228,-0.194085104482872,"WARRANWOOD",2019-02-09,"2019"
"240",0.252858124168285,0.409782680742382,-0.0853233351642023,1.74843262270222,0.568354124867531,-0.940468598859971,-2.27444581095665,"BELGRAVE",2019-03-27,"2019"
"241",-0.115246652735355,0.423129864259438,1.47936642845307,1.2283974210423,-0.559296771754406,-1.26255305084621,0.406584369537423,"BELGRAVE",2019-03-26,"2019"
"242",0.218498440055096,0.371773955581448,1.84840447319392,0.797886677729185,-0.683798309502192,-2.18335962719381,-0.194085104482872,"BELGRAVE",2019-03-15,"2019"
"243",0.671930214926877,0.241151769635279,0.5209353637735,1.47434664840197,-0.00836497583503875,-1.82595421835064,-2.27444581095665,"BELGRAVE",2019-03-08,"2019"
"244",0.112303259459541,0.256723849807691,1.47936642845307,1.88825716466289,1.79080111076613,-1.07071413778437,-0.194085104482872,"BELGRAVE",2019-02-12,"2019"
"245",0.00117496261286954,0.334427350629911,-0.0853233351642023,1.45354584628562,-1.8290879972121,-2.35259557126345,-2.27444581095665,"BELGRAVE",2019-02-11,"2019"
"246",0.252858124168285,0.365588399177809,0.321878114832717,1.33002297198175,0.499019981495879,-1.72406725038689,0.974013869005706,"BELGRAVE",2019-02-08,"2019"
"247",1.26777382510018,0.345690357326096,1.66478594594,2.85206621426807,0.636953453280144,-0.642074798393955,1.51311672638842,"BELGRAVE HEIGHTS",2019-02-13,"2019"
"248",0.423711810537748,0.453196655165432,-0.294068501965208,1.75811903360767,-1.63128453374631,-0.16064652799899,-2.27444581095665,"BELGRAVE SOUTH",2019-02-23,"2019"
"249",1.02212451666044,0.0111867845856378,0.119883524515986,0.962403510514912,0.636953453280144,-0.712660690854612,1.51311672638842,"CHIRNSIDE PARK",2019-03-30,"2019"
"250",-0.115246652735355,-0.0579902994792293,-1.65133493845809,0.989818942489874,-1.72940718135977,-0.642074798393955,-0.194085104482872,"CHIRNSIDE PARK",2019-03-29,"2019"
"251",0.18362730485231,-0.217372040783014,-0.723830524331568,1.23574246938956,-1.2077303658865,0.249516414236498,0.406584369537423,"CHIRNSIDE PARK",2019-03-29,"2019"
"252",-0.195995997742622,-0.528246117426679,-0.945927024980093,-2.07993706852954,0.805341017621822,0.641661125468732,-1.52365649124201,"CHIRNSIDE PARK",2019-03-25,"2019"
"253",0.821884683832386,-0.0448819152128638,-0.723830524331568,-1.32441304463121,-0.396987332837974,-0.583485858296616,-0.194085104482872,"CHIRNSIDE PARK",2019-03-15,"2019"
"254",-0.115246652735355,-0.0347308294159747,1.29203677436489,-1.37539603666553,-2.35280204233918,-0.807193191402073,-0.194085104482872,"CHIRNSIDE PARK",2019-03-07,"2019"
"255",0.719433411208638,-0.273688316356322,-0.723830524331568,1.69965348090061,0.568354124867531,0.832549596625286,-0.194085104482872,"CHIRNSIDE PARK",2019-03-07,"2019"
"256",0.88406834686478,-0.117037759689785,1.66478594594,1.90384946440763,0.0666121438859385,-0.305584513616464,1.51311672638842,"CHIRNSIDE PARK",2019-03-06,"2019"
"257",0.197637877946881,-0.127505434635362,0.5209353637735,0.985914060124406,0.21399433415055,0.159955847627969,0.974013869005706,"CHIRNSIDE PARK",2019-03-03,"2019"
"258",1.50863325117121,-0.0785096261155283,-0.294068501965208,-0.443455898221563,1.00180661408361,-0.247926074898396,0.406584369537423,"CHIRNSIDE PARK",2019-02-28,"2019"
"259",0.821884683832386,-0.332785329711564,-0.723830524331568,1.25404634775264,1.22376563059681,0.646691547395329,0.406584369537423,"CHIRNSIDE PARK",2019-02-19,"2019"
"260",0.320088437947116,-0.103638647804816,-0.723830524331568,-1.84562863394305,-0.238698337800784,0.120219270740926,0.406584369537423,"CHIRNSIDE PARK",2019-02-16,"2019"
"261",1.20386561615082,-0.0536136886209364,-0.294068501965208,-1.11381916470797,-0.559296771754406,-0.55482266893411,0.406584369537423,"CHIRNSIDE PARK",2019-02-11,"2019"
"262",0.629982070251324,-0.0873519050349291,0.5209353637735,1.36214954230901,-0.642026881166119,-0.48034563582704,-0.834511114774718,"CHIRNSIDE PARK",2019-02-08,"2019"
"263",0.385405515972631,0.121230743731029,-0.0853233351642023,-0.154303359306097,1.87601883920603,-0.4531222387879,-0.194085104482872,"LILYDALE",2019-03-26,"2019"
"264",0.0941337618129472,0.0366694933093034,-1.90443491238339,-2.28347577933694,-0.160997704972444,-0.906328422577039,-0.194085104482872,"LILYDALE",2019-03-23,"2019"
"265",-0.409787517564633,0.0451092278790195,-1.17380191001978,1.19517676434166,-0.437179522445509,-0.917645597769283,-2.27444581095665,"LILYDALE",2019-03-22,"2019"
"266",0.372491143116041,0.0744363314183219,1.66478594594,0.0649581694537154,1.76214810735877,-0.0771495537271937,0.406584369537423,"LILYDALE",2019-03-22,"2019"
"267",-0.454731209057609,0.248949776116414,-0.0853233351642023,-0.876394548476304,-1.39247302665824,-1.37248226114829,-0.194085104482872,"LILYDALE",2019-03-21,"2019"
"268",-0.113260822035544,0.290137683983628,0.321878114832717,-0.342719667708154,2.33916241840404,-0.517235264204158,-1.52365649124201,"LILYDALE",2019-03-20,"2019"
"269",1.04579782935568,0.0338502193411258,-0.294068501965208,1.3479027367958,-1.53467011500038,-1.38663174322275,1.51311672638842,"LILYDALE",2019-03-20,"2019"
"270",0.540855883222568,0.354415369943933,0.5209353637735,-0.825682797358743,1.22376563059681,-0.426268745610129,0.406584369537423,"LILYDALE",2019-03-07,"2019"
"271",0.218498440055096,0.316805410898876,0.119883524515986,1.71923503558988,-0.853681569661589,-0.70242439258099,1.51311672638842,"LILYDALE",2019-03-05,"2019"
"272",0.352980878843588,0.34194167795859,1.10267508636112,1.01704585743544,2.23307188455976,-0.382310366331679,0.406584369537423,"LILYDALE",2019-02-26,"2019"
"273",0.741423559791102,0.152413844974545,1.29203677436489,0.392345497391387,-0.559296771754406,-0.828811276421641,0.406584369537423,"LILYDALE",2019-02-26,"2019"
"274",0.510624136642683,0.15779874995341,-0.0853233351642023,-0.763270361525033,-0.396987332837974,-0.722949118414293,-0.194085104482872,"LILYDALE",2019-02-16,"2019"
"275",-0.195995997742622,-0.115545680986343,1.10267508636112,-0.70799698094331,1.31662723724362,-0.168420106320874,-0.194085104482872,"LILYDALE",2019-02-11,"2019"
"276",-0.195995997742622,0.335681312925993,0.5209353637735,-0.10216398082104,1.52831010005408,-0.507948372645549,-2.27444581095665,"LILYDALE",2019-02-11,"2019"
"277",0.320088437947116,0.079985377912526,2.74261721796944,0.459967836053822,-0.437179522445509,-0.322376579882498,0.406584369537423,"LILYDALE",2019-02-06,"2019"
"278",-0.179637894357667,-0.115545680986343,0.321878114832717,0.989818942489874,1.76214810735877,0.92506474238384,-2.27444581095665,"MONTROSE",2019-03-30,"2019"
"279",0.00117496261286954,-0.0448819152128638,-1.17380191001978,0.862908269778244,-0.238698337800784,0.912144176219901,0.406584369537423,"MONTROSE",2019-03-28,"2019"
"280",0.031311258279301,-0.0682303196492182,-0.294068501965208,0.989818942489874,0.0292329189927439,0.823478684795559,-0.834511114774718,"MONTROSE",2019-03-21,"2019"
"281",1.07846609614289,-0.0434293922183537,-0.294068501965208,1.2576971065727,0.286439698082468,0.975808841059673,0.406584369537423,"MONTROSE",2019-03-19,"2019"
"282",1.61118632305946,-0.0303921738053038,0.911144428749986,1.0131677332899,-0.810783305148933,0.739670907980781,1.51311672638842,"MONTROSE",2019-03-02,"2019"
"283",1.46599770390423,0.0366694933093034,1.10267508636112,1.62037387096256,-1.58279182163841,0.942144486565475,0.406584369537423,"MONTROSE",2019-02-18,"2019"
"284",-0.195995997742622,-0.0947427559871334,1.10267508636112,1.48470706473847,0.738509639906974,0.795982215659491,2.02770583708251,"MONTROSE",2019-02-12,"2019"
"285",0.448891573970428,0.191201234109413,-0.294068501965208,0.954535505387635,2.12525195385563,1.2488222678968,2.02770583708251,"MONTROSE",2019-02-05,"2019"
"286",-0.254092592729105,-0.236016727299809,-0.0853233351642023,-1.49476151672786,0.936975424805096,-1.01049398291257,-0.194085104482872,"MOOROOLBARK",2019-03-29,"2019"
"287",-0.792195612546727,-0.212730552009761,-0.506744224872605,-0.0712233089376881,1.31662723724362,-1.02239899448041,-1.52365649124201,"MOOROOLBARK",2019-03-22,"2019"
"288",-0.378776364407293,-0.26422222409491,1.10267508636112,-1.25282578298211,-0.122497776530905,-0.940468598859971,-1.52365649124201,"MOOROOLBARK",2019-03-19,"2019"
"289",0.300124103256866,-0.311878523705819,2.56670012246108,-0.437787184363429,0.499019981495879,-1.8787185037589,-0.194085104482872,"MOOROOLBARK",2019-03-18,"2019"
"290",1.34968839322931,-0.0347308294159747,1.29203677436489,0.785574417562732,0.838500469760873,0.0589941716898903,0.406584369537423,"MOOROOLBARK",2019-03-18,"2019"
"291",0.321744329962499,-0.280017040733459,1.47936642845307,1.00151053944135,0.568354124867531,-0.0186336372125393,0.406584369537423,"MOOROOLBARK",2019-03-12,"2019"
"292",0.0238120650248237,-0.413016141671861,-0.294068501965208,-1.18960361712818,-0.122497776530905,-1.24920441367446,-0.194085104482872,"MOOROOLBARK",2019-03-12,"2019"
"293",0.540855883222568,-0.115545680986343,-0.0853233351642023,-1.13432926601182,1.31662723724362,-0.330827047708874,0.974013869005706,"MOOROOLBARK",2019-03-08,"2019"
"294",-1.48327680457646,-0.339249735737923,-0.294068501965208,-0.647545055769168,-0.238698337800784,-2.26641015888925,-1.52365649124201,"MOOROOLBARK",2019-03-07,"2019"
"295",0.663435931860599,-0.284773067987532,0.911144428749986,1.04793508028083,-0.437179522445509,-1.17084087457284,0.406584369537423,"MOOROOLBARK",2019-03-06,"2019"
"296",-0.30239279349814,-0.438038386441121,-1.65133493845809,-2.16173741699306,0.0292329189927439,-1.23593964915762,-0.194085104482872,"MOOROOLBARK",2019-02-28,"2019"
"297",1.06918808850232,-0.225125315827737,0.717289969420414,1.48815464981995,-0.72584562490592,-0.313962497109232,1.51311672638842,"MOOROOLBARK",2019-02-27,"2019"
"298",0.448891573970428,-0.232900498645513,-0.0853233351642023,1.02092019149366,0.568354124867531,-1.04641606802226,-0.834511114774718,"MOOROOLBARK",2019-02-27,"2019"
"299",2.08511411754857,-0.0188568941413542,2.03032025712275,0.468895368942056,0.602744624969367,0.126900740216766,2.02770583708251,"MOOROOLBARK",2019-02-26,"2019"
"300",-0.0178508123273322,-0.248516969761267,-0.0853233351642023,-2.00004731787899,0.322359410074775,-1.23593964915762,-0.834511114774718,"MOOROOLBARK",2019-02-25,"2019"
"301",0.629117381898118,-0.239136482586161,-0.0853233351642023,1.11278772463321,-1.48691354413257,-0.796469583770188,0.974013869005706,"MOOROOLBARK",2019-02-21,"2019"
"302",1.64922254292701,-0.183515503130018,-0.0853233351642023,1.10900199699971,-0.72584562490592,0.322990044955751,0.406584369537423,"MOOROOLBARK",2019-02-21,"2019"
"303",0.18362730485231,-0.29909015359293,-0.945927024980093,0.997617173925412,0.0292329189927439,-0.444130430063632,-0.194085104482872,"MOOROOLBARK",2019-02-20,"2019"
"304",0.899322405629022,-0.353849339873598,-0.945927024980093,0.982005322317878,0.428934418185636,-1.27598653663843,0.406584369537423,"MOOROOLBARK",2019-02-19,"2019"
"305",-0.0374103220565832,-0.331171555740158,1.47936642845307,-1.13432926601182,0.0666121438859385,-0.330827047708874,-0.834511114774718,"MOOROOLBARK",2019-02-19,"2019"
"306",0.0387873805055738,-0.0932629604856609,-0.294068501965208,-2.18018486272662,0.286439698082468,-0.23982697805892,-0.194085104482872,"MOOROOLBARK",2019-02-18,"2019"
"307",0.576591868788193,-0.0858761693784874,1.47936642845307,1.49504102212342,1.79080111076613,-0.14519285105241,0.406584369537423,"MOOROOLBARK",2019-02-14,"2019"
"308",0.724952528435877,-0.120024391158309,-0.506744224872605,1.66680742917021,-0.437179522445509,0.0311323167778188,-0.194085104482872,"MOOROOLBARK",2019-02-12,"2019"
"309",1.38930389513406,-0.0145440397722089,-0.723830524331568,0.374110862033218,0.838500469760873,0.472782616499696,1.51311672638842,"MOOROOLBARK",2019-02-12,"2019"
"310",-0.565790368590692,-0.416339742572012,-1.65133493845809,-1.88783409561818,0.322359410074775,-1.41521514581335,-0.834511114774718,"MOOROOLBARK",2019-02-12,"2019"
"311",-0.691471870766331,-0.250083487166837,0.717289969420414,-0.726328777550585,0.670982599442261,-1.04641606802226,-1.52365649124201,"MOOROOLBARK",2019-02-11,"2019"
"312",-0.454731209057609,-0.108097629785589,0.717289969420414,1.07094526308752,-0.810783305148933,-0.107093438188126,-0.194085104482872,"MOOROOLBARK",2019-02-09,"2019"
"313",0.0387873805055738,-0.389859388748237,1.47936642845307,1.0286575215182,0.14072507644507,-1.34446203665632,-1.52365649124201,"MOOROOLBARK",2019-02-07,"2019"
"314",0.657754237728557,-0.0799813190408944,-0.506744224872605,2.0805443140348,-0.396987332837974,-0.322376579882498,0.974013869005706,"MOOROOLBARK",2019-02-06,"2019"
"315",0.18362730485231,-0.278433506371233,-0.0853233351642023,1.00540008240823,0.393604507877503,-1.37248226114829,-1.52365649124201,"MOOROOLBARK",2019-02-04,"2019"
"316",0.385405515972631,0.540074298665559,1.47936642845307,1.93794626842364,-0.600527592197149,1.08481997441088,1.51311672638842,"MOUNT EVELYN",2019-03-22,"2019"
"317",0.148232955019048,0.537766928405724,1.66478594594,1.86946812088172,1.06599849922595,1.23455051268542,-0.834511114774718,"MOUNT EVELYN",2019-03-20,"2019"
"318",-1.17563313196367,0.473432502269064,0.119883524515986,-1.59481371207375,-1.63128453374631,0.84606882294922,-1.52365649124201,"MOUNT EVELYN",2019-03-07,"2019"
"319",0.218498440055096,0.440012787767528,0.717289969420414,0.958471464981635,0.322359410074775,0.907815968876072,-0.834511114774718,"MOUNT EVELYN",2019-02-22,"2019"
"320",-0.21659307937356,0.245053771555189,-0.723830524331568,2.11617952399303,0.772011351675049,1.02105520170397,-1.52365649124201,"MOUNT EVELYN",2019-02-21,"2019"
"321",0.0758257047733452,0.272200649460565,1.29203677436489,2.19816010646395,-0.238698337800784,0.616295000641809,1.51311672638842,"MOUNT EVELYN",2019-02-20,"2019"
"322",-0.195995997742622,0.331917532846755,-0.294068501965208,1.94103204493386,0.0292329189927439,1.19833532574912,-0.194085104482872,"MOUNT EVELYN",2019-02-09,"2019"
"323",0.252858124168285,0.273486110018002,-0.506744224872605,1.18404156803127,1.587555338478,0.916461675372568,-0.834511114774718,"MOUNT EVELYN",2019-02-08,"2019"
"324",0.00117496261286954,0.488794072978981,-0.945927024980093,-0.364870836901196,-2.35280204233918,-0.861673986868625,-0.834511114774718,"SELBY",2019-03-15,"2019"
"325",0.218498440055096,0.177892355356692,1.29203677436489,1.55310733915679,0.393604507877503,-1.50332707077447,-0.194085104482872,"TECOMA",2019-03-22,"2019"
"326",1.34968839322931,0.16048698620854,0.119883524515986,1.67010395765128,-0.396987332837974,-1.91460559586813,2.99488388417679,"TECOMA",2019-03-21,"2019"
"327",-0.950357320679792,0.079985377912526,0.119883524515986,1.45354584628562,0.0666121438859385,-1.34446203665632,-2.27444581095665,"UPWEY",2019-03-15,"2019"
"328",0.795409065651383,0.0785992210743305,0.321878114832717,0.396890707176049,-0.199730242180293,-0.364998601580062,0.974013869005706,"UPWEY",2019-03-07,"2019"
"329",1.44713270913205,0.121230743731029,0.717289969420414,1.62037387096256,-0.477626224847585,-1.50332707077447,0.406584369537423,"UPWEY",2019-03-05,"2019"
"330",0.404639975378603,-0.00450788839901636,-0.945927024980093,2.43213549427836,-1.02823366028899,-0.895073289245569,0.974013869005706,"UPWEY",2019-03-02,"2019"
"331",-0.691471870766331,0.148367770008111,0.119883524515986,1.65028469197774,-0.642026881166119,-1.67484448703777,-2.27444581095665,"UPWEY",2019-03-02,"2019"
"332",0.218498440055096,0.00834012442433329,0.717289969420414,2.59352428206381,0.0292329189927439,-2.06422358982259,-1.52365649124201,"UPWEY",2019-02-28,"2019"
"333",-0.741379405623819,0.0702668003933724,-0.506744224872605,1.66350823397959,-0.76817265411322,-1.96954549592736,-0.834511114774718,"UPWEY",2019-02-19,"2019"
"334",-0.843946101071029,-0.0231767617497537,-0.294068501965208,1.52588560001691,0.70483402015589,-1.67484448703777,-3.10675379112047,"UPWEY",2019-02-08,"2019"
"335",0.848024484115943,0.0688754780397591,0.5209353637735,1.77421230601815,-1.34577802323239,-0.682106264329384,0.406584369537423,"UPWEY",2019-02-05,"2019"
"336",0.0387873805055738,0.0744363314183219,-0.294068501965208,1.42564381451661,-0.984143266337151,-0.951975710782102,-2.27444581095665,"UPWEY",2019-02-05,"2019"
"337",-0.642448335405896,0.585760382075125,-1.65133493845809,2.38803522067759,-1.72940718135977,1.02511039330575,-0.834511114774718,"COLDSTREAM",2019-02-26,"2019"
"338",0.0758257047733452,0.611638267627143,1.47936642845307,1.0131677332899,0.805341017621822,1.21291445072996,-0.194085104482872,"COLDSTREAM",2019-02-11,"2019"
"339",-0.279400774727143,0.733734826141483,-0.506744224872605,1.82529027601989,-1.29942603356087,1.60854692641781,-0.194085104482872,"MONBULK",2019-03-25,"2019"
"340",-0.409787517564633,0.763282139237307,-0.945927024980093,1.13918753046267,-1.68015426569621,1.72707337905894,-2.27444581095665,"MONBULK",2019-03-19,"2019"
"341",0.899322405629022,1.1782638098776,0.119883524515986,-0.133360835955933,2.0156427857761,-0.672023490553861,0.974013869005706,"BEACONSFIELD",2019-03-31,"2019"
"342",0.899322405629022,1.21099779551663,0.119883524515986,0.744252139607994,1.64627026296366,-0.807193191402073,0.406584369537423,"BEACONSFIELD",2019-03-21,"2019"
"343",1.04579782935568,1.25413877848557,-0.723830524331568,1.72899074310245,1.98795361086751,-0.48950392323094,0.406584369537423,"BEACONSFIELD",2019-03-15,"2019"
"344",-0.870179971260813,1.31680100875912,0.717289969420414,-1.93056161109685,1.37780996349562,-0.564331397028502,-0.834511114774718,"BEACONSFIELD",2019-02-18,"2019"
"345",1.34968839322931,1.16869220346606,0.911144428749986,1.49504102212342,-1.02823366028899,2.11419893419039,0.974013869005706,"EMERALD",2019-03-28,"2019"
"346",0.385405515972631,1.17391847040605,0.321878114832717,2.15737154170805,-0.896871525343056,2.12661795481822,0.406584369537423,"EMERALD",2019-03-22,"2019"
"347",-0.500448176930937,1.16170364095907,-0.945927024980093,1.44310516100632,0.636953453280144,2.09748308209133,-0.194085104482872,"EMERALD",2019-03-02,"2019"
"348",0.795409065651383,1.41506960984869,-0.723830524331568,-0.85729466177069,0.103775333983703,-0.583485858296616,0.406584369537423,"OFFICER",2019-03-25,"2019"
"349",1.16001982932757,1.40964824523586,2.03032025712275,-0.726328777550585,-0.559296771754406,-0.435179377976839,0.406584369537423,"OFFICER",2019-03-06,"2019"
"350",-0.0370253030706159,1.43660876624031,-0.0853233351642023,-0.72020797017511,0.936975424805096,-0.305584513616464,0.406584369537423,"OFFICER",2019-02-28,"2019"
"351",-1.48327680457646,1.66724248364007,-1.40847111006893,-1.84562863394305,0.428934418185636,-2.20383978069591,-0.194085104482872,"OFFICER",2019-02-08,"2019"
"352",-2.31936486069865,1.72210725364293,0.911144428749986,-1.10700842508109,0.286439698082468,-1.50332707077447,-1.52365649124201,"PAKENHAM",2019-03-28,"2019"
"353",0.286717766976035,1.76833548770434,2.56670012246108,0.982005322317878,-0.160997704972444,-0.272427969785453,0.974013869005706,"PAKENHAM",2019-03-28,"2019"
"354",-2.0474778436779,1.7868877442754,0.321878114832717,-2.15255102992971,-0.642026881166119,0.334956633744581,-0.194085104482872,"PAKENHAM",2019-03-26,"2019"
"355",0.507578007610563,1.6624835171937,-0.506744224872605,-0.506391053236712,1.64627026296366,-0.652008210996393,0.406584369537423,"PAKENHAM",2019-03-26,"2019"
"356",-2.35278993609848,1.72408416193529,-0.945927024980093,-1.77093105824077,0.499019981495879,-1.22275779756511,-1.52365649124201,"PAKENHAM",2019-03-22,"2019"
"357",-0.365597231768283,1.72605896297648,0.119883524515986,-1.10700842508109,0.568354124867531,-1.4735529248712,0.406584369537423,"PAKENHAM",2019-03-21,"2019"
"358",-1.97144635229391,1.87932360957739,-0.294068501965208,-0.191235991516147,0.70483402015589,-0.152904185912937,-0.194085104482872,"PAKENHAM",2019-03-19,"2019"
"359",-0.792195612546727,1.82717362275088,-0.0853233351642023,0.0699091412689159,0.70483402015589,-0.0623515167474697,0.974013869005706,"PAKENHAM",2019-03-19,"2019"
"360",0.252858124168285,1.67942472823156,-0.723830524331568,0.010066785659722,0.499019981495879,-1.03437277924738,0.406584369537423,"PAKENHAM",2019-03-18,"2019"
"361",-0.279400774727143,1.73786370986184,0.119883524515986,0.617599637425063,0.499019981495879,-0.883879577956449,0.406584369537423,"PAKENHAM",2019-03-18,"2019"
